69,3,3,3,4,3,3,3,3,2,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,2,3,3,3,3,5,3,4,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,2,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
70,3,3,3,4,3,3,3,3,2,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,2,3,3,3,3,5,3,4,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,2,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
71,3,3,3,4,3,3,3,3,2,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,2,3,3,3,3,5,3,4,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
72,3,3,3,4,3,3,3,3,2,3,3,4,3,2,3,3,2,4,3,4,3,3,4,3,2,4,3,4,3,4,3,3,2,3,3,3,3,5,3,4,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
73,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,2,3,3,3,3,5,3,4,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,2,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
74,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,2,3,3,3,3,5,3,4,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,2,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
75,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,3,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
76,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,2,4,3,3,4,3,2,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3
77,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,3,4,3,2,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
78,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,4,4,3,2,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
79,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,4,4,3,2,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
80,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,4,4,3,2,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,2,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
81,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,3,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
82,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,2,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
83,4,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,2,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
84,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,2,3,3,4,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
85,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,2,3,3,4,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
86,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
87,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
88,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
89,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,3,2,1,3,3,3,3,3,3,3,3,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
90,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,4,2,4,2,2,3,3,3,3,3,3,3,3,2,4,4,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,3,4,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
91,4,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,4,2,4,2,1,3,3,3,3,3,3,3,3,2,4,3,2,4,3,3,2,2,4,2,3,3,3,3,2,3,3,4,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
92,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,4,2,4,2,2,3,3,3,3,3,3,3,3,2,4,3,2,4,3,3,2,2,4,2,3,4,3,3,2,3,3,3,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
93,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,2,4,2,2,3,3,3,3,3,3,3,3,2,4,3,2,4,3,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
94,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,4,2,4,2,2,3,3,3,3,3,3,3,3,2,4,3,2,4,3,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
95,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,4,2,4,2,2,3,3,3,3,3,3,3,3,2,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
96,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,2,2,3,3,3,3,3,3,3,3,2,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
97,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
98,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,5,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
99,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
100,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,4,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
101,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
102,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
103,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
104,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,2,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
105,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,2,4,4,3,2,2,4,3,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
106,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
107,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
108,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
109,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,3,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
110,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
111,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
112,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,3
113,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
114,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,4,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,4,3
115,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
116,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
117,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
118,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,2,4,2,3,4,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
119,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
120,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
121,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3
122,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
123,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
124,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
125,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
126,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
127,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
128,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
129,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
130,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
131,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
132,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
133,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
134,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,4,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
135,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,4,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4
136,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,4,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,4,4,3,3,3,4,4,3,4,4,4
137,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,4,5,3,4,3,4,4,3,3,4,3,4,3,4,3,4,3,3,3,3,3,5,3,5,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,3,2,3,4,2,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,2,3,4,3,3,3,3,4,4,3,3,3,4,4,3,4,4,4
